"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1859901499641602088","Fri Nov 22 14:17:45 +0000 2024","5","@kafiradikalis @Tan_Mar3M Ada kok program prabowo Makan Siang Gratis...","1859964491666170132","","kafiradikalis","in","JAKARTA - INDONESIA","0","2","0","https://x.com/HABIBIFALS/status/1859964491666170132","219828351","HABIBIFALS"
"1859960182803202359","Fri Nov 22 14:03:44 +0000 2024","427","@Kodokodar Padahal udah banyak banget berita yang jelasin kalo Negara Kuba sekarang ini krisis pangan karena makan siang gratis https://t.co/qTEAyePotk","1859960961781948603","https://pbs.twimg.com/media/Gc_ooubakAALQ5r.jpg","Kodokodar","in","","8","4","70","https://x.com/MardaniJgMw/status/1859960961781948603","1815395503401836544","MardaniJgMw"
"1859888974288056729","Fri Nov 22 14:02:39 +0000 2024","0","@Sisilkrispi_ Makan siang gratis dari prabowo kak hehe","1859960691236761911","","Sisilkrispi_","in","","0","0","0","https://x.com/jupiternates/status/1859960691236761911","1202491702096748544","jupiternates"
"1859948490824298647","Fri Nov 22 14:01:43 +0000 2024","0","6. Berbeda dg pernyataan Prabowo ttg program makan siang gratis yg penuh penghayatan keyakinan dan keharusan. Program makan siang gratis bisa saja mengalami nasib yg sama namun diyakini Prabowo berdampak lgsg pd kesejahteraan rakyat miskin. Syahganda) #GantungMatiAguanPIK2 https://t.co/VSDxgqvbwL","1859960453369344427","https://pbs.twimg.com/ext_tw_video_thumb/1859960442338365440/pu/img/7-dNEtKS4A4LnvDA.jpg","Zay34562","in","","0","1","0","https://x.com/Zay34562/status/1859960453369344427","1541060230083006470","Zay34562"
"1859955823495336135","Fri Nov 22 13:43:19 +0000 2024","1","Uji Coba Makan Siang Bergizi Gratis jenjang SD di kota Mojokerto - Jatim anggarannya Rp 17.500 / kotak Kamis (21/11/2024) menggunakan dana BOS. Hasil audit cost nya cuma Rp 10 ribu / kotak bonus ikannya basi. Selisih potensi dikorupsi sebeaar 45 persen. @prabowo https://t.co/Z0fvOSxegp","1859955823495336135","https://pbs.twimg.com/media/Gc_j9u2boAAopzr.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/Singo_Yudho5/status/1859955823495336135","1774830678133325824","Singo_Yudho5"
"1859777129183052048","Fri Nov 22 13:14:27 +0000 2024","0","@BANGSAygSUJUD @prabowo @0ctoberR1 @99propaganda @Alie_Fahnoor @florieliciouss @G3nX_files @FDonghun @Ndons_Back @are_inismyname @Kimberley_PS08 @YoYoAyo17845 Cuma kesana kemari minta pinjaman buat makan siang gratis dan ngemis bangun IKN koq bisa jadi bangsa besar...yang ada perut wowo yg besar","1859948561032765845","","BANGSAygSUJUD","in","","0","0","0","https://x.com/gogo74070675957/status/1859948561032765845","1652284599446433793","gogo74070675957"
"1859920249686253973","Fri Nov 22 11:21:57 +0000 2024","0","Andai @prabowo @gibran_tweet ngomong wahai rakyatku program makan siang dan susu gratis tunjangan guru terpaksa kami batalkan karena negara sedang tidak baik2 saja dan pembangunan IKN sementara dihentikan kami tidak mampu berhutang lagi. Mohon pengertiannya . Respect !","1859920249686253973","","","in","","0","0","0","https://x.com/donecorner/status/1859920249686253973","1838798964340199424","donecorner"
"1859859449952993367","Fri Nov 22 11:16:20 +0000 2024","0","@KompasTV Dengan 11% bansos dan subsidi sudah di berlangsung dari lama. Tambah jadi 12% akan menjadi bentuk dana makan siang gratis program prabowo ya?","1859918833391415601","","KompasTV","in","","0","0","0","https://x.com/Ricky81_Rich/status/1859918833391415601","1748237615101579264","Ricky81_Rich"
"1859541011199828437","Fri Nov 22 11:09:06 +0000 2024","0","@Beritasatu Enak aja PPN naik 12% demi dukung program prabowo loe yang bikin program loe cari aja sendiri biaya buat program prabowo makan siang gratis jangan libatkan rakyat kecil dan rakyat kecil masih bisa cari makan sendiri tanpa program makan siang gratis","1859917016339231008","","Beritasatu","in","","0","0","0","https://x.com/DeniimoT85240/status/1859917016339231008","1752601654221066240","DeniimoT85240"
"1859847306021044515","Fri Nov 22 10:52:27 +0000 2024","0","Kira kira pak @prabowo apa gak malu liat program unggulannya yg digaung-gaungkan selama ini jadi seperti ini? Makan gratis yg gak gratis hanya sekedar mindahin uang ortu masing masing ke anak anak sekolah melalui program makan siang gratis ini karena ortu kena beban pajak 12%.","1859912825583628494","","irvanhifa","in","","0","1","0","https://x.com/irvanhifa/status/1859912825583628494","1049921713","irvanhifa"
"1859886828960309748","Fri Nov 22 10:46:10 +0000 2024","0","@kompascom Lahhh baru juga berapa hari wakilnya saja nyari panggung sendiri pak prabowo takut larang mulyono cawe² makanya milih lama² aja diluar negeri muter² nyari dana makan siang gratis","1859911244171649211","","kompascom","in","Yes","0","0","0","https://x.com/wiratamastra/status/1859911244171649211","1245960936","wiratamastra"
"1859814910357799281","Fri Nov 22 10:36:17 +0000 2024","1","@FayaAtika @prabowo Perbaiki kualitas pendidikan dan ekonomi rakyat dengan kebijakan pro rakyat .. udah itu aja.. ga oerlu makan siang gratis ..ribet kalo ekonomi rakyat bagus pastilah tiap keluarga bisa memenuhi gizi keluarganya.. setaubsaya ya ..tapi au ah..wakilnya aja fufufafa jd gitu deh","1859908754306965982","","FayaAtika","in","Japan","0","0","0","https://x.com/Aswar_kusuma/status/1859908754306965982","1581600205925142528","Aswar_kusuma"
"1859884378140401685","Fri Nov 22 08:59:25 +0000 2024","0","Dengan pemberian makan siang bergizi gratis diharapkan dpt meningkatkan IQ dan kesehatan anak² Indonesia. #IndonesiaEmas #Prabowo https://t.co/VytFNpjDR4","1859884378140401685","https://pbs.twimg.com/media/Gc-i-q1bMAA7L-E.jpg","","in","","0","0","0","https://x.com/AmaraP18442/status/1859884378140401685","1775385187322605568","AmaraP18442"
"1859884358645277118","Fri Nov 22 08:59:20 +0000 2024","0","Dengan pemberian makan siang bergizi gratis diharapkan dpt meningkatkan IQ dan kesehatan anak² Indonesia. #IndonesiaEmas #Prabowo https://t.co/oQiu7krVGK","1859884358645277118","https://pbs.twimg.com/media/Gc-i9sRbQAAclrq.jpg","","in","","0","0","0","https://x.com/YusufMille16636/status/1859884358645277118","1852163316573179905","YusufMille16636"
"1859884148649009475","Fri Nov 22 08:58:30 +0000 2024","0","Dengan pemberian makan siang bergizi gratis diharapkan dpt meningkatkan IQ dan kesehatan anak² Indonesia. #IndonesiaEmas #Prabowo https://t.co/hSW6mKH6nI","1859884148649009475","https://pbs.twimg.com/media/Gc-ixcHaEAAPe_E.jpg","","in","","0","0","0","https://x.com/AmaraP18442/status/1859884148649009475","1775385187322605568","AmaraP18442"
"1859883530991632866","Fri Nov 22 08:56:03 +0000 2024","0","Dengan pemberian makan siang bergizi gratis diharapkan dpt meningkatkan IQ dan kesehatan anak² Indonesia. #IndonesiaEmas #Prabowo https://t.co/pT85xOVgL2","1859883530991632866","https://pbs.twimg.com/media/Gc-iNhSaUAA4e6H.jpg","","in","","0","0","0","https://x.com/AmaraP18442/status/1859883530991632866","1775385187322605568","AmaraP18442"
"1859883514902249756","Fri Nov 22 08:55:59 +0000 2024","0","Dengan pemberian makan siang bergizi gratis diharapkan dpt meningkatkan IQ dan kesehatan anak² Indonesia. #IndonesiaEmas #Prabowo https://t.co/PkIgO3IwuQ","1859883514902249756","https://pbs.twimg.com/media/Gc-iMjUb0AA14Jr.jpg","","in","","0","0","0","https://x.com/YusufMille16636/status/1859883514902249756","1852163316573179905","YusufMille16636"
"1859881931376320874","Fri Nov 22 08:49:42 +0000 2024","7","Presiden Prabowo Subianto menghadiri jamuan santap siang bersama Wakil Perdana Menteri (PM) Inggris Angela Rayner di Lancaster House Kamis (21/11). Presiden Prabowo sempat membahas program Makan Bergizi Gratis (MBG) dengan Rayner. #PresidenPrabowo #PrabowoSubianto https://t.co/bRbbqXqTvf","1859881931376320874","https://pbs.twimg.com/amplify_video_thumb/1859881847733600256/img/1I700DGcdSFzKHHt.jpg","","in","","0","1","1","https://x.com/Metro_TV/status/1859881931376320874","57261519","Metro_TV"
"1859770366102732813","Fri Nov 22 08:25:53 +0000 2024","0","@kompascom Untungnya pak Prabowo gak pernah ngafir2in orang kalo enggak....makan siang gratis tapi dananya dari orang kafir semua kan sedih nanti tuh yg pada makan","1859875939120972265","","kompascom","in","","0","0","0","https://x.com/Little_meong/status/1859875939120972265","2289461125","Little_meong"
"1859820665177829832","Fri Nov 22 07:13:11 +0000 2024","0","@kementan @prabowo Makan siang gratis dan bergizi","1859857642522640701","","kementan","in","","0","0","0","https://x.com/SelaluMarina/status/1859857642522640701","1835625171497152512","SelaluMarina"
"1859847727330492711","Fri Nov 22 06:44:31 +0000 2024","9","@AntiTaipanPIK2 Rakyat butuh pekerjaan dan penghidupan yang layak. Hentikan menghina rakyat dengan makan siang gratis! Usai Bertemu Raja Charles Prabowo Ungkap Inggris Siap Bantu Program Makan Bergizi #GantungMatiAguanPIK2 #GantungMatiAguanPIK2 https://t.co/oa3XpPYNjn","1859850427954782272","https://pbs.twimg.com/media/Gc-EG5DbYAA7Jxz.jpg","aNtit41p4N_P1K2","in","","1","1","9","https://x.com/WakandaNM__/status/1859850427954782272","1786494216383639552","WakandaNM__"
"1859848734324191489","Fri Nov 22 06:41:23 +0000 2024","10","@SOlidaritasR2l2 @prabowo Rakyat tidak ingin dijadikan bahan olok2. Dengan alasan rakyat kurang sejahtera lalu dicarikan utangan untuk makan. Rakyat butuh pekerjaan dan penghidupan yang layak. Hentikan menghina rakyat dengan makan siang gratis! #GantungMatiAguanPIK2 #GantungMatiAguanPIK2 https://t.co/b1x6cYhRnO","1859849640054751707","https://pbs.twimg.com/media/Gc-DZBZaAAEnTTV.jpg","SOlidaritasR2l2","in","","0","1","9","https://x.com/WakandaNM__/status/1859849640054751707","1786494216383639552","WakandaNM__"
"1859848436167942406","Fri Nov 22 06:36:36 +0000 2024","0","Lah padahal kan dari masa kampanye si airlangga udah peringatin kabinet prabowo nanti bakalan naikin ppn jadi 12% wkwk emang rakyat jelata lidahnya langsung melet denger ada program makan siang gratis makan siangnya belom dapet pajaknya udah dinaikin duluan.","1859848436167942406","","","in","","0","0","0","https://x.com/andreassnip/status/1859848436167942406","1763063129129574401","andreassnip"
"1859820419773235565","Fri Nov 22 06:36:17 +0000 2024","0","@ARSIPAJA tapera... apirasi rakyat utk perumahan gak dpt rumah dananya potong paksa pajak 12%... aspirasi rakyat danai program prabowo makan siang gratis??? tentu tidak luu yg biayain via pajak 12% lalu tax amnesty... gunanya apa?","1859848356111282637","","ARSIPAJA","in","","0","1","0","https://x.com/wlaha_sarimbit/status/1859848356111282637","1080657285842518016","wlaha_sarimbit"
"1859841045393178628","Fri Nov 22 06:07:14 +0000 2024","1","Makan siang gratis again week-4 Terimakasih pak @prabowo ️️️️ https://t.co/UL2z0rT5ho","1859841045393178628","https://pbs.twimg.com/media/Gc97kYQa8AABdAp.jpg","","in","Madrid, Comunidad de Madrid","0","1","0","https://x.com/SaddamRMCF/status/1859841045393178628","1554869091655360512","SaddamRMCF"
"1859392152398331989","Fri Nov 22 05:42:22 +0000 2024","0","@hermawan_devina dari makan siang gratis jadi dipajakin~ @prabowo hmmmm~","1859834789077057689","","hermawan_devina","in","","0","0","0","https://x.com/raerst/status/1859834789077057689","3094816819","raerst"
"1859814910357799281","Fri Nov 22 04:54:38 +0000 2024","2","@FayaAtika @prabowo Walaupun makan siang pake daging rendang ujung2 nya jadi Tai.. beda dengan di GRATIS KAN Pendidikan... Gaji guru2 naik .. Niscaya Indonesia akan maju MAKMUR SDM Bagus2.","1859822775961350164","","FayaAtika","in","Manado..  North Sulawesi..","0","0","0","https://x.com/NHenryp29864/status/1859822775961350164","1705475303571861504","NHenryp29864"
"1859770366102732813","Fri Nov 22 03:48:11 +0000 2024","0","@kompascom jadi keliling keliling dunia cari bantuan buat program makan siang gratis ane rasa prabowo ini kejeblos program makan siang gratis itu mungkin saja ide nya mulyono waktu kampanye pilpres ","1859806053782913189","","kompascom","in","","0","0","0","https://x.com/KANGKOMENJKT/status/1859806053782913189","1727986414170906624","KANGKOMENJKT"
"1859541011199828437","Fri Nov 22 03:01:12 +0000 2024","0","@Beritasatu Pemilih 02: anak abah jgn dikasih makan siang gratis Berita: ppn 12% untuk mendanai program presiden prabowo : Okee yg kena ppn 12% khusus untuk penggemar oke gas oke gas aka pemilih 02 aja yaa","1859794231541497871","","Beritasatu","in","Bandung, Indonesia","0","0","0","https://x.com/dandelion_ivy/status/1859794231541497871","298395450","dandelion_ivy"
"1859450465190355313","Fri Nov 22 02:53:44 +0000 2024","0","@BANGSAygSUJUD @prabowo @99propaganda @0ctoberR1 @DarekaRendy @G3nX_files @florieliciouss @yusufagro @tonybulumanu @Kimberley_PS08 @Ndons_Back @satriamadang88 Gara2 Makan siang gratis dr hibah china?","1859792351323095264","","BANGSAygSUJUD","in","Singha","0","0","0","https://x.com/wahyu3181/status/1859792351323095264","1289624067289411584","wahyu3181"
"1859541011199828437","Fri Nov 22 00:00:17 +0000 2024","0","@Beritasatu Gini pak @prabowo kan sampean yang janji makan siang gratis susu gratis gaji naik.. tapi kok kami yang urunan ? Beban hidup kami udah tinggi setelah bos anda @jokowi 10 tahun sekarang plis lah kasihani kami tolong lahh pak","1859748702694539542","","Beritasatu","in","Jakarta","0","0","0","https://x.com/fajriNB/status/1859748702694539542","208580110","fajriNB"
"1859724958727102895","Thu Nov 21 22:25:56 +0000 2024","6","2 Alasan Utama ini penyebab utama kenapa ada 25% Rakyat Miskin di Negara kita. Program Pertama Pak @prabowo mestinya bukan Makan Siang Gratis. Makan Siang Gratis harusnya Bonus bukan Program. Tapi Perang terhadap Koruptor. Dan Negara Kuasai ekonomi dan SDA untuk Rakyat. https://t.co/6fJNXydstF","1859724958727102895","https://pbs.twimg.com/media/Gc8R-uWaAAE6xb7.jpg","","in","Klaten, Jawa Tengah","0","0","1","https://x.com/SemutMerah2024/status/1859724958727102895","1537213103397830656","SemutMerah2024"
"1859505778886897961","Thu Nov 21 16:17:10 +0000 2024","1","@KompasTV Nih @kring_pajak @DitjenPajakRI ga berniat pajakin tuh judol? 900 trilyun lho perputarannya. Buat nambahin program makan siang gratis anak2 sekolah di pemerintahan @prabowo membantu skl. ","1859632155409908187","","KompasTV","in","Mars.. COGITO ERGO SUM","0","0","0","https://x.com/jr_boyke/status/1859632155409908187","1606916636837318660","jr_boyke"
"1859101132259475550","Thu Nov 21 14:03:53 +0000 2024","0","@Ndons_Back @BANGSAygSUJUD @Cahyo_Cahyo01 @prabowo @99propaganda @florieliciouss @are_inismyname @FDonghun @DarekaRendy @hasanudinsajid @yusufagro @mas_veel @Minietweets_ Topiknya makan siang gratis","1859598610276679842","","Ndons_Back","in","","0","1","0","https://x.com/manusiasuper80/status/1859598610276679842","1602847855806279680","manusiasuper80"
"1859589401539641602","Thu Nov 21 13:50:49 +0000 2024","8","@msaid_didu Buat biayai kabinet gemoy... menteri2 nya pada minta tambah anggaran... makan siang gratis pake ikan asin ma sambel doang katanya... wkwkwkwk","1859595322336608474","","msaid_didu","in","","0","0","1","https://x.com/prabowo_wishnu/status/1859595322336608474","1569863143656136705","prabowo_wishnu"
"1859571402225090961","Thu Nov 21 13:18:03 +0000 2024","1","@FayaAtika @prabowo kan solusinya makan siang gratis biarpun dananya dr antah berantah","1859587077018714560","","FayaAtika","in","Denpasar, Bali","0","1","0","https://x.com/TerahirPejuang/status/1859587077018714560","1607379345919868928","TerahirPejuang"
"1859570142612685103","Thu Nov 21 12:51:34 +0000 2024","25","@pak_bek @NOTASLIMBOY harta prabowo 2 triliun mah 2 hari bakalan habis kalo dibuat program makan siang gratis","1859580413544628317","","pak_bek","in","","0","1","0","https://x.com/AvaHanabi/status/1859580413544628317","1751259995222724608","AvaHanabi"
"1859566570466574462","Thu Nov 21 12:21:48 +0000 2024","0","@peacefreedom__ @aik_deathripper @PemkotSmg @prabowo pak dikei makan siang gratis ki koncoku tulung lawuhe ndog balado","1859572921259164022","","peacefreedom__","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/yuth_uf_today/status/1859572921259164022","547550022","yuth_uf_today"
"1859472837914001596","Thu Nov 21 12:14:51 +0000 2024","0","@yebamplli @prabowo @gibran_tweet Tl iyan kalo siang kayaknya blom lengkap kalo tagihan makan siang gratis ini ga lewat ","1859571174331858987","","yebamplli","in","Kost di Asterum","0","1","0","https://x.com/telurmatagajah/status/1859571174331858987","1609582157474992129","telurmatagajah"
"1859557695730180509","Thu Nov 21 11:21:18 +0000 2024","0","Prabowo: Gaji pejabat dinaikin(?) makan siang gratis(?) Menkeu: pajak naik 1% di 2025(?) Komdigi: Judol peliharaan buat ladang cuan KPK: Diperlemah kenapa sih pemimpin kita ga pernah mikirin cara nambel lubang daripada gedein keran yang masuk ke dalem embernya?","1859557695730180509","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/hizbullah_m/status/1859557695730180509","326208032","hizbullah_m"
"1859128135012458582","Thu Nov 21 09:38:05 +0000 2024","0","@detikcom Penglola kantinya bisa diganti sama Tim Sukses Prabowo Gibran pengelola lama pasti di depak seperti di beberapa daerah yg mengelola makan siang gratis dikuasai Tim Suskses dan Relawan","1859531720170885460","","detikcom","in","Tangerang","0","0","0","https://x.com/akangadang1/status/1859531720170885460","568877232","akangadang1"
"1859434953907540004","Thu Nov 21 03:13:34 +0000 2024","0","@prabowo said : tidak ada makan siang gratis","1859434953907540004","","prabowo","in","Kuranji, Indonesia","0","0","0","https://x.com/dedy_maryadi/status/1859434953907540004","1320771253","dedy_maryadi"
"1859113733718688087","Wed Nov 20 05:57:13 +0000 2024","0","Prabowo mencanangkan Makan Bergizi Gratis sejak kampanye. Pada awalnya program ini bernama Makan Siang Gratis. Nama program diganti menjelang pelantikan.","1859113749619372535","","tono14045","in","","0","1","0","https://x.com/tono14045/status/1859113749619372535","1615020571435356160","tono14045"
"1859110552465019196","Wed Nov 20 05:44:34 +0000 2024","0","Prabowo mencanangkan Makan Bergizi Gratis sejak kampanye. Pada awalnya program ini bernama Makan Siang Gratis. Nama program diganti menjelang pelantikan.","1859110566872436842","","lehon_mangolu","in","","0","1","0","https://x.com/lehon_mangolu/status/1859110566872436842","803146663497867264","lehon_mangolu"
"1859097526361878669","Wed Nov 20 05:35:58 +0000 2024","0","@QueenSilence_ @prabowo Pa kabar yg 190 tahun ma makan siang gratis ??? Utang apa utang ","1859108401776861487","","QueenSilence_","in","","0","0","0","https://x.com/dondongmerah729/status/1859108401776861487","1649724978110271490","dondongmerah729"
"1859088026699526238","Wed Nov 20 04:32:29 +0000 2024","0","@detikcom @detik_edu @Kemdikdasmen Kalau sudah dijanjikan saat kampanye oleh adik @prabowo ya harus ditepatI Dapat vote mrk krn itu Lebih bagus nepati itu drpd kasih makan siang gratis SMA the haves 08 hrs Batalkan pinjaman makan siang gratis Fokus pd LOKER #batalkanPSNPIK2 https://t.co/iQzsij3zME","1859092426696122488","","detikcom","in","","0","0","0","https://x.com/s_mulyatie/status/1859092426696122488","232887930","s_mulyatie"
"1859090151890448868","Wed Nov 20 04:23:27 +0000 2024","0","Turut dukung program makan siang gratis Prabowo-Gibran ini langkah Airin Rachmi Diany di masa mendatang Baca selengkapnya disini https://t.co/sKIelmD2CE https://t.co/FwpdXWwzs2","1859090151890448868","https://pbs.twimg.com/media/GczQo2hbcAAaVOi.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/xmedofficial/status/1859090151890448868","1806257097807659008","xmedofficial"
"1858714708679028770","Wed Nov 20 01:48:35 +0000 2024","0","@BANGSAygSUJUD @prabowo @0ctoberR1 @99propaganda @adri_zizie @DarekaRendy @florieliciouss @FDonghun @EricRicaldo @are_inismyname @Ndons_Back @Kimberley_PS08 Kenapa membelalakkan mata bos? Gebrakan apa yg udh dilakukan? China membelalakkan mata liat duit utangan utk makan siang gratis??? https://t.co/PjOZkQuNOT","1859051180888035517","https://pbs.twimg.com/media/GcytLthbcAEmOpf.jpg","BANGSAygSUJUD","in","","0","0","0","https://x.com/chameleon_x3/status/1859051180888035517","1820689947910926336","chameleon_x3"
"1857638462909985012","Wed Nov 20 00:23:11 +0000 2024","0","@DokterTifa @prabowo emang lagi ngobrol apa tuh bu ? moga2 bukan cuma masalah makan siang gratis ya ?","1859029689186279674","","DokterTifa","in","","0","0","0","https://x.com/herpoernama/status/1859029689186279674","1830477313387143168","herpoernama"
"1859022311372059077","Tue Nov 19 23:53:52 +0000 2024","174","Bangsa ini adlh bangsa yg besar shg dihormati oleh bangsa2 lain. Tp buat kasih makan siang gratis aja minta bantuan China &amp; kasih rumah murah utk rakyat hrs ngemis sama cokin properti! Apa gak ada cara yg lebih terhormat hey bos @prabowo ? Nangis bung Karno kalo masih hidup! https://t.co/5SeZ8kXILp","1859022311372059077","https://pbs.twimg.com/ext_tw_video_thumb/1859022273619128322/pu/img/VlLNfAZ4Xd_b-sfW.jpg","","in","","5","8","72","https://x.com/vanc1Bozz/status/1859022311372059077","1622484956151975937","vanc1Bozz"
"1857640089565933780","Tue Nov 19 23:19:42 +0000 2024","0","@prabowo @chrisluxonmp Makan siang gratis https://t.co/XS5UQ5Qsru","1859013711710826524","https://pbs.twimg.com/ext_tw_video_thumb/1859013444554682369/pu/img/-ymRxcakKEzMgnjV.jpg","prabowo","in","","0","0","0","https://x.com/Siji_10/status/1859013711710826524","1526152103437012997","Siji_10"
"1858163105249022057","Tue Nov 19 17:57:04 +0000 2024","0","@raqilhidayat makan siang gratis prabowo gibran","1858932520605327503","","imaemaima","in","★","0","0","0","https://x.com/imaemaima/status/1858932520605327503","1105411292762800128","imaemaima"
"1858854246743240926","Tue Nov 19 12:46:02 +0000 2024","9","Kalau benar Pak Prabowo fokus untuk memperbaiki ekonomi Rakyat program makan siang gratis bukan solusi lebih baik batalkan kenaikan PPN 12% karena kenaikan pajak disaat daya beli lemah akan menambah beban Rakyat. #TolakPPN12Persen https://t.co/uCXgbJzgaH","1858854246743240926","https://pbs.twimg.com/media/Gcv6FdAa0AAfuPv.jpg","","in","","0","2","3","https://x.com/yulyul_423/status/1858854246743240926","1646857490989207552","yulyul_423"
"1858472114640277710","Tue Nov 19 12:39:51 +0000 2024","0","@PelatihT1dur China bantu Prabowo ongkosi makan bergizi gratis tapi 'tidak ada makan siang gratis' - Apa 'timbal balik' yang diminta China?","1858852688378950106","","PelatihT1dur","in","","0","0","0","https://x.com/patriotiku/status/1858852688378950106","749123511352848390","patriotiku"
"1858765985140142109","Tue Nov 19 12:07:44 +0000 2024","0","@kompascom Kekayaan milik siapa sih?yg dia maksud kagak jelas.soal makan siang gratis ini seharusnya anak orang kaya jangan dikasih Pak @prabowo ","1858844606521372837","","kompascom","in","Sumedang/West Java/Indonesia","0","0","0","https://x.com/denikohar620/status/1858844606521372837","2829560264","denikohar620"
"1858467786353435029","Tue Nov 19 11:48:47 +0000 2024","0","@are_inismyname @Gerindra @Ndons_Back @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @florieliciouss @DarekaRendy @IrawanRommi @temanduit @adri_zizie Hasil kunjungan ke china bukan koruptor yg dibasmi utk mengembalikan uang negara... China bantu Prabowo ongkosi makan bergizi gratis tapi 'tidak ada makan siang gratis' - Apa 'timbal balik' yang diminta China?","1858839836700123468","","are_inismyname","in","","0","0","0","https://x.com/patriotiku/status/1858839836700123468","749123511352848390","patriotiku"
"1858472114640277710","Tue Nov 19 11:38:30 +0000 2024","81","@PelatihT1dur Pak @prabowo IKN tidak usah dilanjut saya capek bayar segala macem berbagai pajak buat naikin gaji/allowance DPR gemuknya kabinet anda 2x lipat kabinetnya Amerika bahkan MSG (makan siang gratis) 50-70% korupsi APBN (saya lihat di podcast)","1858837249699574081","","PelatihT1dur","in","Jakarta","0","0","1","https://x.com/myname26336441/status/1858837249699574081","1591850709284450305","myname26336441"
"1858819951093838299","Tue Nov 19 10:29:46 +0000 2024","0","udah sebulan prabowo jd presiden kok gue blm dapet makan siang gratis si minimal kirim sprei gratis nya dulu lah","1858819951093838299","","","in","","0","3","0","https://x.com/OhMyF3NRIR/status/1858819951093838299","2957460048","OhMyF3NRIR"
"1858675449112797280","Tue Nov 19 10:28:05 +0000 2024","0","@Kimberley_PS08 China bantu Prabowo ongkosi makan bergizi gratis tapi 'tidak ada makan siang gratis' - Apa 'timbal balik' yang diminta China?","1858819528349938131","","Kimberley_PS08","in","","0","0","0","https://x.com/patriotiku/status/1858819528349938131","749123511352848390","patriotiku"
"1858816867324096840","Tue Nov 19 10:17:31 +0000 2024","0","Presiden RI Prabowo Subianto memperkenalkan program makan siang gratis yang akan diterapkan Indonesia kepada dunia.","1858816869807124595","","golbachgoals","in","Jakarta Selatan ","0","1","0","https://x.com/golbachgoals/status/1858816869807124595","909824927695589376","golbachgoals"
"1858816867324096840","Tue Nov 19 10:17:30 +0000 2024","0","Prabowo Subianto Perkenalkan Makan Siang Gratis di Sela-sela KTT G20 https://t.co/7qUqmP1h3m","1858816867324096840","","","in","Jakarta Selatan ","0","1","0","https://x.com/golbachgoals/status/1858816867324096840","909824927695589376","golbachgoals"
"1858571945178239407","Tue Nov 19 09:25:43 +0000 2024","1768","@ronaldy596 Makan siang gratis rumah gratis lapor mas wapres bonus untuk guru prabowo akan tegas pada koruptor. Program gimmick ala2 oke gas yg targetnya memang orang2 yg minim literasi dan ketergantungan hal2 berbau gratis seperti bansos dll.","1858803834010956139","","ronaldy596","in","","5","4","180","https://x.com/gatauahdark/status/1858803834010956139","1070505077708775425","gatauahdark"
"1858799211082563961","Tue Nov 19 09:07:21 +0000 2024","0","Turut dukung program makan siang gratis Prabowo-Gibran ini langkah Airin Rachmi Diany di masa mendatang Baca selengkapnya disini https://t.co/sKIelmD2CE https://t.co/m9fc2g7cVM","1858799211082563961","https://pbs.twimg.com/media/GcvIBx5acAAl8rM.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/xmedofficial/status/1858799211082563961","1806257097807659008","xmedofficial"
"1858757399391465483","Tue Nov 19 06:21:13 +0000 2024","0","Presiden RI Prabowo Subianto memperkenalkan program makan siang gratis yang akan diterapkan Indonesia kepada dunia.","1858757401098453103","","lehon_mangolu","in","","0","1","0","https://x.com/lehon_mangolu/status/1858757401098453103","803146663497867264","lehon_mangolu"
"1858757399391465483","Tue Nov 19 06:21:12 +0000 2024","0","Prabowo Subianto Perkenalkan Makan Siang Gratis di Sela-sela KTT G20 https://t.co/OUjUfE4Rga","1858757399391465483","","","in","","0","1","0","https://x.com/lehon_mangolu/status/1858757399391465483","803146663497867264","lehon_mangolu"
"1858459071227322486","Tue Nov 19 06:15:25 +0000 2024","0","@0xwildee_ @LlRhie10323 @prabowo Orang yang bikin negara gak maju itu kayak lu. Lu belum tahu skema hutang Indonesia Cina lu asal ngebacot. Memang skemanya bakal sama antara hutang untuk bisnis dan makan siang gratis? Gue gak setuju kl kata gratis diwujudkan dg ngutang dan naikan PPH namanya bukan gratis.","1858755942684217695","","0xwildee_","in","","0","2","0","https://x.com/KikuKrisan/status/1858755942684217695","1704179696127332352","KikuKrisan"
"1858751648069546296","Tue Nov 19 06:05:29 +0000 2024","0","@veusmvoyez @prabowo ak mw makan siang gratis ky gini","1858753441306431566","","veusmvoyez","in","","0","1","0","https://x.com/aeruchinaga/status/1858753441306431566","1394888410205020163","aeruchinaga"
"1858739055976214602","Tue Nov 19 05:45:01 +0000 2024","2","@itsurboihyl Ini mungkin kenapa Pak Prabowo begitu memaksakan makan siang gratis","1858748291573526859","","itsurboihyl","in","","0","0","0","https://x.com/swetnam_joseph/status/1858748291573526859","1759598179992084480","swetnam_joseph"
